HomeTeam,AwayTeam,FTR,HAS,HDS,HST,AAS,ADS,AST,HC,AC,HTWS,B365H,B365D,B365A,HTDS,HW,HD,HL,AW,AD,AL,WD,DD,LD,HGS,AGS,HGC,AGC,HTLS,ATWS,DAS,DDS,ATDS,ATLS,MR,HF,AF,PD,RD,CornerDiff,ShotsDiff,GoalsScoredDiff,GoalsConceedDiff,HomeTeamLP,AwayTeamLP,HomeTeamCP,AwayTeamCP,probHome,probDraw,probAway,MW,Result
Chelsea,Wigan,H,1.2406015037593987,0.5853658536585366,13,0.8292682926829268,1.0150375939849625,7,12,8,0,1.28,5.0,13.0,0,0.6578947368421053,0.21052631578947367,0.13157894736842105,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.3421052631578948,-0.02631578947368421,-0.3157894736842105,17,17,18,27,0,0,0.4113332110764719,-0.42967174032642597,0,3,3.0,12,3,38,-12.0,4,6,0,-9,2.0,14.0,3.0,12.0,0.7176329686690673,0.19787194465516575,0.07241509562407475,26,1
Everton,West Brom,H,1.1654135338345866,0.975609756097561,6,0.4878048780487805,1.2781954887218046,9,3,6,1,1.5,4.0,7.5,1,0.4473684210526316,0.3157894736842105,0.23684210526315788,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.2368421052631579,0.10526315789473684,-0.3421052631578948,26,10,33,34,0,1,0.6776086557858061,-0.3025857326242436,0,1,1.75,10,4,31,-13.0,-3,-3,16,-1,5.0,18.0,5.0,20.0,0.7097031218396306,0.16839986621497624,0.09285860154483172,26,1
Middlesbrough,Liverpool,H,0.6390977443609023,0.975609756097561,3,1.7560975609756095,0.5263157894736842,7,2,9,0,5.5,3.5,1.72,1,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.6578947368421053,0.2894736842105263,0.05263157894736842,-0.4736842105263158,0.0,0.47368421052631576,41,36,13,14,2,0,-1.1169998166147073,0.4492939666238768,0,0,-3.75,1,12,-54,9.0,-7,-4,5,-1,13.0,4.0,19.0,2.0,0.07834333432292473,0.1807155764170984,0.7223811003767726,26,1
Aston Villa,Stoke,D,1.0150375939849625,1.024390243902439,7,0.7804878048780487,1.5037593984962405,3,6,6,1,1.4,4.0,10.0,1,0.4473684210526316,0.2894736842105263,0.2631578947368421,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.13157894736842107,0.052631578947368446,-0.1842105263157895,22,16,15,40,1,2,0.23454978910691382,-0.47936915459380147,0,1,0.25,7,6,17,-12.0,0,4,6,-25,6.0,18.0,6.0,11.0,0.5873897460447488,0.222399297007889,0.17770815134429474,26,0
Bolton,Newcastle,H,0.7894736842105264,1.024390243902439,6,0.7804878048780487,1.1278195488721805,11,1,10,0,2.0,3.3,4.0,3,0.2894736842105263,0.21052631578947367,0.5,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.10526315789473686,-0.13157894736842107,0.026315789473684237,24,16,29,30,0,1,0.008985879332477742,-0.10342930496974145,0,1,0.5,3,3,7,4.0,-9,-5,8,-1,16.0,12.0,14.0,18.0,0.4808828981943075,0.25625094004853555,0.25724992836359584,26,1
Hull,Blackburn,A,0.6766917293233082,1.7560975609756095,5,0.8780487804878048,1.3909774436090228,6,6,4,0,2.87,3.25,2.5,1,0.21052631578947367,0.2894736842105263,0.5,0.2631578947368421,0.2894736842105263,0.4473684210526316,-0.05263157894736842,0.0,0.05263157894736842,22,18,23,37,2,1,-0.20135705116449654,0.3651201173665868,0,1,-0.25,1,4,-6,11.0,2,-1,4,-14,18.0,7.0,17.0,13.0,0.42413318048101684,0.25307810527060093,0.31648414834169303,26,-1
West Ham,Man City,H,0.8646616541353384,1.0731707317073171,9,0.8780487804878048,1.2030075187969924,2,4,7,1,2.5,3.25,2.87,0,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.39473684210526316,0.13157894736842105,0.47368421052631576,-0.026315789473684237,0.10526315789473684,-0.0789473684210526,40,18,18,32,2,1,-0.013387126352466416,-0.12983678708967528,0,2,-0.75,6,6,1,1.0,-3,7,22,-14,10.0,9.0,9.0,10.0,0.3826819497225957,0.2629054431446333,0.3498093440480379,26,1
Liverpool,Sunderland,H,1.5413533834586468,0.6341463414634146,12,0.6341463414634146,1.0902255639097747,2,6,2,0,1.4,4.33,9.5,0,0.6578947368421053,0.2894736842105263,0.05263157894736842,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.42105263157894746,0.052631578947368446,-0.47368421052631576,21,13,25,29,0,0,0.9072070419952322,-0.45607922244636,1,1,3.75,12,1,50,-11.0,4,10,8,-4,4.0,15.0,2.0,16.0,0.7786940875289851,0.12782560995446826,0.048718878202629844,26,1
Portsmouth,Chelsea,A,0.9774436090225564,1.4146341463414636,9,1.7073170731707317,0.4511278195488722,11,6,5,1,6.5,3.75,1.57,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.6578947368421053,0.21052631578947367,0.13157894736842105,-0.3947368421052632,0.07894736842105265,0.3157894736842105,33,35,12,12,2,0,-0.7298734641481752,0.9635063267925914,0,0,-3.0,3,12,-42,6.0,1,-2,-2,0,8.0,2.0,15.0,3.0,0.1144233723436002,0.21495136811610424,0.6595030405780486,26,-1
West Brom,Arsenal,A,0.9774436090225564,1.6097560975609757,4,1.8048780487804879,0.7894736842105264,8,3,4,1,6.5,3.75,1.57,0,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.5263157894736842,0.3157894736842105,0.15789473684210525,-0.3157894736842105,-0.10526315789473684,0.4210526315789474,31,37,16,21,1,1,-0.8274344397579314,0.8202824133504493,1,1,-1.0,4,7,-40,15.0,-1,-4,-6,-5,18.0,3.0,20.0,4.0,0.13962239607683286,0.190926503181888,0.6454189700806188,26,-1
Blackburn,Everton,D,0.8270676691729324,1.121951219512195,3,1.170731707317073,0.6390977443609023,5,2,4,1,2.5,3.25,2.9,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.4473684210526316,0.3157894736842105,0.23684210526315788,-0.1842105263157895,-0.02631578947368418,0.2105263157894737,31,24,20,17,1,1,-0.3436640381441407,0.48285347515129273,1,0,-2.0,4,10,-22,2.0,-2,-2,7,3,7.0,5.0,13.0,5.0,0.22842406411082491,0.252182682421359,0.5132095083930156,27,0
Fulham,Hull,A,1.0526315789473684,0.7804878048780487,9,1.024390243902439,1.0526315789473684,3,13,5,2,1.66,3.6,5.75,0,0.3684210526315789,0.2894736842105263,0.34210526315789475,0.21052631578947367,0.2894736842105263,0.5,0.15789473684210525,0.0,-0.15789473684210525,18,21,36,28,1,0,0.028241335044929317,-0.27214377406931967,1,2,0.5,6,1,18,-1.0,8,6,-3,8,17.0,18.0,7.0,17.0,0.583807837443501,0.25480909514678507,0.15621355386249428,27,-1
Man City,Aston Villa,H,1.5037593984962405,0.8780487804878048,7,1.3170731707317074,1.0150375939849625,5,6,5,1,2.5,3.3,2.87,0,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.4473684210526316,0.2894736842105263,0.2631578947368421,-0.05263157894736842,-0.15789473684210528,0.21052631578947367,27,27,21,27,2,1,0.18668622776453314,-0.13698881349715775,1,1,0.0,6,7,-12,3.0,1,2,0,-6,9.0,6.0,10.0,6.0,0.47030358163024394,0.23147671486867016,0.28574545045450145,27,1
Newcastle,Man United,A,0.9022556390977444,1.4146341463414636,6,1.2195121951219512,0.4135338345864662,9,3,10,1,7.5,4.0,1.5,0,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.7368421052631579,0.15789473684210525,0.10526315789473684,-0.5526315789473684,0.1842105263157895,0.3684210526315789,43,25,13,11,1,2,-0.31725655602420677,1.0011003117549975,1,0,-1.75,3,10,-56,11.0,-7,-3,18,2,12.0,1.0,18.0,1.0,0.11538886391236036,0.20818922091802058,0.6633042619154093,27,-1
Stoke,Bolton,H,0.8270676691729324,0.7317073170731707,6,0.975609756097561,1.2030075187969924,9,7,6,2,2.5,3.25,2.9,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.2894736842105263,0.21052631578947367,0.5,0.02631578947368418,0.02631578947368421,-0.05263157894736842,21,20,21,32,1,0,-0.14854208692462856,-0.4713002017238217,3,0,0.0,6,3,4,2.0,1,-3,1,-11,18.0,16.0,11.0,14.0,0.40348651962060345,0.27700784591822397,0.31651179520700584,27,1
Tottenham,Middlesbrough,H,0.7894736842105264,0.4878048780487805,7,0.5365853658536586,1.3909774436090228,6,4,8,1,1.83,3.5,4.5,1,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.18421052631578946,-0.052631578947368446,-0.13157894736842102,17,11,20,37,0,0,0.25288831835686787,-0.9031725655602423,1,2,1.25,7,1,19,-2.0,-4,1,6,-17,11.0,13.0,8.0,19.0,0.6029601391147221,0.24810213923790017,0.1430899906796513,27,1
Wigan,West Ham,A,0.6390977443609023,0.8780487804878048,8,0.9268292682926829,0.8646616541353384,4,8,1,0,2.2,3.3,3.4,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.3684210526315789,0.23684210526315788,0.39473684210526316,-0.05263157894736842,0.0,0.05263157894736842,23,19,22,23,3,1,-0.2877315239317806,0.013387126352466416,0,2,-0.25,3,6,-6,4.0,7,4,4,-1,14.0,10.0,12.0,9.0,0.35321158599770214,0.32156110500550583,0.32439038886140736,27,-1
Sunderland,Tottenham,D,0.7894736842105264,1.2195121951219512,3,1.170731707317073,1.3157894736842106,8,4,1,0,2.87,3.3,2.5,1,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.3684210526315789,0.23684210526315788,0.39473684210526316,-0.13157894736842105,0.0,0.13157894736842102,21,24,10,35,1,1,-0.38125802310654666,-0.09627727856225943,1,0,-1.25,1,7,-15,4.0,3,-5,-3,-25,15.0,11.0,16.0,8.0,0.3032053735307323,0.2944461158983252,0.40053591487443546,27,0
Fulham,Blackburn,A,1.0526315789473684,0.7804878048780487,8,0.8780487804878048,1.3909774436090228,9,9,9,2,2.25,3.2,3.4,0,0.3684210526315789,0.2894736842105263,0.34210526315789475,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.10526315789473684,0.0,-0.10526315789473684,22,18,23,37,1,1,0.1745827984595636,-0.6104896387309741,0,1,0.25,6,4,12,10.0,0,-1,4,-14,17.0,7.0,7.0,13.0,0.5564836553742388,0.2683718951899438,0.1713010777746386,27,-1
Arsenal,Blackburn,H,1.1654135338345866,0.7804878048780487,12,0.8780487804878048,1.3909774436090228,3,7,4,1,1.44,4.33,8.0,1,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.2631578947368421,0.02631578947368418,-0.2894736842105263,22,18,23,37,1,1,0.2873647533467818,-0.6104896387309741,0,1,1.25,7,4,31,-4.0,3,9,4,-14,3.0,7.0,4.0,13.0,0.7167738453455509,0.15023246127229195,0.08827807812312442,27,1
Bolton,Fulham,A,0.7894736842105264,1.024390243902439,9,0.5365853658536586,0.6766917293233082,8,4,5,0,2.1,3.25,3.75,3,0.2894736842105263,0.21052631578947367,0.5,0.3684210526315789,0.2894736842105263,0.34210526315789475,-0.0789473684210526,-0.07894736842105265,0.15789473684210525,28,11,16,18,0,2,0.25288831835686787,0.3476985145791308,0,1,0.0,3,6,-12,-1.0,-1,1,17,-2,16.0,17.0,14.0,7.0,0.31022110635910743,0.321029985127231,0.36788941221050775,28,-1
Everton,Stoke,H,1.1654135338345866,0.975609756097561,13,0.7804878048780487,1.5037593984962405,5,4,9,1,1.5,4.0,7.5,1,0.4473684210526316,0.3157894736842105,0.23684210526315788,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.13157894736842107,0.07894736842105263,-0.2105263157894737,22,16,15,40,0,2,0.38492572895653787,-0.5281496423986796,0,1,1.75,10,6,18,-13.0,-5,8,6,-25,5.0,18.0,5.0,11.0,0.6420118768125793,0.213895967938208,0.13152089262140582,28,1
Hull,Newcastle,D,0.6766917293233082,1.7560975609756095,2,0.7804878048780487,1.1278195488721805,3,3,3,0,2.62,3.25,2.75,1,0.21052631578947367,0.2894736842105263,0.5,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.02631578947368421,-0.05263157894736842,0.026315789473684237,24,16,29,30,2,1,-0.10379607555474046,0.628278012103429,0,1,0.0,1,3,1,6.0,0,-1,8,-1,18.0,12.0,17.0,18.0,0.41842313043290397,0.25488282171945686,0.320741139485877,28,0
Man United,Liverpool,A,1.6165413533834587,0.6341463414634146,9,1.7560975609756095,0.5263157894736842,6,10,3,2,1.91,3.3,4.5,1,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.6578947368421053,0.2894736842105263,0.05263157894736842,0.07894736842105254,-0.13157894736842107,0.05263157894736842,41,36,13,14,0,0,-0.13955620759215082,0.10783055198973046,0,0,-1.5,10,12,4,-3.0,7,3,5,-1,1.0,4.0,1.0,2.0,0.41866127772757417,0.2982148247724635,0.28145125482646616,28,-1
Middlesbrough,Portsmouth,D,0.6390977443609023,0.975609756097561,11,0.5853658536585366,1.0526315789473684,4,12,4,0,2.2,3.2,3.5,1,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.2631578947368421,0.2894736842105263,0.4473684210526316,-0.07894736842105263,0.0,0.0789473684210526,26,12,29,28,2,1,0.053731890702365726,-0.07702182284980741,0,2,-0.25,1,3,-9,5.0,8,7,14,1,13.0,8.0,19.0,15.0,0.33855383038603903,0.3033127147525551,0.3567587390056361,28,0
Sunderland,Wigan,A,0.7894736842105264,1.2195121951219512,3,0.8292682926829268,1.0150375939849625,5,6,2,0,2.2,3.2,3.5,1,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.3157894736842105,0.23684210526315788,0.4473684210526316,-0.07894736842105263,0.0,0.0789473684210526,17,17,18,27,1,0,-0.03979460847240035,0.20447460113698868,0,3,-0.25,1,3,-9,1.0,4,-2,0,-9,15.0,14.0,16.0,12.0,0.35939092494300295,0.32397878889936793,0.3158409154797802,28,-1
Aston Villa,Tottenham,A,1.0150375939849625,1.024390243902439,5,1.170731707317073,1.3157894736842106,9,9,5,1,2.0,3.3,4.0,1,0.4473684210526316,0.2894736842105263,0.2631578947368421,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.07894736842105265,0.052631578947368446,-0.13157894736842107,21,24,10,35,1,1,-0.15569411333211058,-0.2913992297817716,1,0,0.0,7,7,11,-5.0,4,-4,-3,-25,6.0,11.0,6.0,8.0,0.47817106041244567,0.25525968891354917,0.26077696054784716,28,-1
Chelsea,Man City,H,1.2406015037593987,0.5853658536585366,6,0.8780487804878048,1.2030075187969924,3,4,3,0,1.4,4.5,9.0,0,0.6578947368421053,0.21052631578947367,0.13157894736842105,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.26315789473684215,0.07894736842105263,-0.3421052631578947,40,18,18,32,0,1,0.36255272327159394,-0.6176416651384559,0,2,2.0,12,6,33,-7.0,1,3,22,-14,2.0,9.0,3.0,10.0,0.6830300325190248,0.1860231623696325,0.1093184905404775,28,1
West Ham,West Brom,D,0.8646616541353384,1.0731707317073171,4,0.4878048780487805,1.2781954887218046,4,3,4,1,1.67,3.6,5.75,0,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.15789473684210525,0.02631578947368421,-0.1842105263157895,26,10,33,34,2,1,0.3768567760865579,-0.2050247570144874,0,1,-0.5,6,4,19,-8.0,-1,0,16,-1,10.0,18.0,9.0,20.0,0.5913013028147788,0.23150297268685088,0.16772299700341264,28,0
Blackburn,West Ham,D,0.8270676691729324,1.121951219512195,11,0.9268292682926829,0.8646616541353384,2,6,1,1,1.9,3.4,4.33,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.3684210526315789,0.23684210526315788,0.39473684210526316,-0.10526315789473684,0.052631578947368446,0.05263157894736842,23,19,22,23,1,1,-0.09976159911975047,0.25728956537685665,0,2,0.25,4,6,-10,-3.0,5,9,4,-1,7.0,10.0,13.0,9.0,0.34274222958816386,0.2787458285889031,0.3756966101231403,28,0
Fulham,Man United,H,1.0526315789473684,0.7804878048780487,6,1.2195121951219512,0.4135338345864662,8,3,4,2,8.0,4.2,1.44,0,0.3684210526315789,0.2894736842105263,0.34210526315789475,0.7368421052631579,0.15789473684210525,0.10526315789473684,-0.3684210526315789,0.13157894736842107,0.2368421052631579,43,25,13,11,1,2,-0.16688061617458283,0.3669539702915825,1,0,-1.25,6,10,-37,16.0,-1,-2,18,2,17.0,1.0,7.0,1.0,0.20016207544225875,0.3266777743527618,0.47220055900551283,29,1
Newcastle,Arsenal,A,0.9022556390977444,1.4146341463414636,8,1.8048780487804879,0.7894736842105264,10,8,4,1,5.0,3.6,1.72,0,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.5263157894736842,0.3157894736842105,0.15789473684210525,-0.3421052631578947,0.026315789473684237,0.3157894736842105,31,37,16,21,1,1,-0.9026224096827434,0.6251604621309371,1,1,-1.5,3,7,-38,9.0,4,-2,-6,-5,12.0,3.0,18.0,4.0,0.18515238232440265,0.21822126109391907,0.582177228340552,29,-1
Portsmouth,Everton,H,0.9774436090225564,1.4146341463414636,11,1.170731707317073,0.6390977443609023,2,7,4,1,2.75,3.2,2.62,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.4473684210526316,0.3157894736842105,0.23684210526315788,-0.1842105263157895,-0.02631578947368418,0.2105263157894737,31,24,20,17,2,1,-0.19328809829451665,0.7755364019805613,1,0,-2.5,3,10,-22,3.0,3,9,7,3,8.0,5.0,15.0,5.0,0.2278566545695085,0.2613892123086634,0.5059665431109897,29,1
Stoke,Middlesbrough,H,0.8270676691729324,0.7317073170731707,4,0.5365853658536586,1.3909774436090228,8,5,4,2,2.25,3.3,3.3,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.13157894736842105,-0.052631578947368446,-0.0789473684210526,17,11,20,37,1,0,0.2904823033192738,-0.659270126535852,1,2,1.0,6,1,13,5.0,1,-4,6,-17,18.0,13.0,11.0,19.0,0.508624042873538,0.28102675298279733,0.20749541666014282,29,1
Tottenham,Chelsea,H,0.7894736842105264,0.4878048780487805,4,1.7073170731707317,0.4511278195488722,9,8,7,1,4.5,3.5,1.83,1,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.6578947368421053,0.21052631578947367,0.13157894736842105,-0.2894736842105264,0.02631578947368421,0.26315789473684215,33,35,12,12,0,0,-0.9178433889602052,0.036677058499908266,0,0,-2.0,7,12,-32,9.0,1,-5,-2,0,11.0,2.0,8.0,3.0,0.17901242216036142,0.2679774153575694,0.5491014157261553,29,1
West Brom,Bolton,D,0.9774436090225564,1.6097560975609757,4,0.975609756097561,1.2030075187969924,11,8,4,1,2.4,3.3,3.0,0,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.2894736842105263,0.21052631578947367,0.5,-0.07894736842105265,0.0,0.07894736842105265,21,20,21,32,1,0,0.0018338529249954938,0.4067485787639833,3,0,0.0,4,3,-9,2.0,4,-7,1,-11,18.0,16.0,20.0,14.0,0.3401860885985339,0.2658873054663231,0.3897355078355358,29,0
Liverpool,Aston Villa,H,1.5413533834586468,0.6341463414634146,7,1.3170731707317074,1.0150375939849625,4,4,6,0,1.44,4.2,8.0,0,0.6578947368421053,0.2894736842105263,0.05263157894736842,0.4473684210526316,0.2894736842105263,0.2631578947368421,0.21052631578947373,0.0,-0.21052631578947367,27,27,21,27,0,1,0.22428021272693943,-0.3808912525215479,1,1,2.5,12,7,24,-2.0,-2,3,0,-6,4.0,6.0,2.0,6.0,0.6973236703331785,0.17010223464615687,0.10202686146434888,29,1
Man City,Sunderland,H,1.5037593984962405,0.8780487804878048,10,0.6341463414634146,1.0902255639097747,5,7,7,1,1.66,3.6,5.5,0,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.15789473684210528,-0.10526315789473684,-0.05263157894736842,21,13,25,29,2,0,0.8696130570328259,-0.21217678342196988,1,1,1.25,6,1,14,-6.0,0,5,8,-4,9.0,15.0,10.0,16.0,0.6200220512728495,0.21047678491736782,0.1540166265466141,29,1
Wigan,Hull,H,0.6390977443609023,0.8780487804878048,6,1.024390243902439,1.0526315789473684,2,5,4,0,1.72,3.6,5.0,0,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.21052631578947367,0.2894736842105263,0.5,0.10526315789473684,-0.052631578947368446,-0.05263157894736842,18,21,36,28,3,0,-0.38529249954153677,-0.1745827984595636,1,2,-0.25,3,1,10,-4.0,1,4,-3,8,14.0,18.0,12.0,17.0,0.48281833680036734,0.2777520244204516,0.23635931610471733,29,1
Arsenal,Man City,H,1.1654135338345866,0.7804878048780487,9,0.8780487804878048,1.2030075187969924,4,7,2,1,1.53,3.75,7.5,1,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.13157894736842102,0.18421052631578946,-0.3157894736842105,40,18,18,32,1,1,0.2873647533467818,-0.4225197139189437,0,2,0.75,7,6,22,-6.0,5,5,22,-14,3.0,9.0,4.0,10.0,0.5974331262821341,0.19992101909637658,0.1788741735453589,29,1
Blackburn,Tottenham,H,0.8270676691729324,1.121951219512195,6,1.170731707317073,1.3157894736842106,3,4,7,1,2.62,3.25,2.75,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.3684210526315789,0.23684210526315788,0.39473684210526316,-0.10526315789473684,0.052631578947368446,0.05263157894736842,21,24,10,35,1,1,-0.3436640381441407,-0.1938382541720156,1,0,-0.5,4,7,-10,-4.0,-3,3,-3,-25,7.0,11.0,13.0,8.0,0.32647807428566156,0.27183028904304374,0.3981994124688594,30,1
Bolton,Middlesbrough,H,0.7894736842105264,1.024390243902439,9,0.5365853658536586,1.3909774436090228,4,7,5,0,2.1,3.3,3.6,3,0.2894736842105263,0.21052631578947367,0.5,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.10526315789473686,-0.07894736842105265,-0.02631578947368418,17,11,20,37,0,0,0.25288831835686787,-0.3665871997065837,1,2,1.0,3,1,9,3.0,2,5,6,-17,16.0,13.0,14.0,19.0,0.5425897963966568,0.26727877583870246,0.1861312437507748,30,1
Fulham,Liverpool,A,1.0526315789473684,0.7804878048780487,1,1.7560975609756095,0.5263157894736842,10,3,6,2,6.0,3.75,1.61,0,0.3684210526315789,0.2894736842105263,0.34210526315789475,0.6578947368421053,0.2894736842105263,0.05263157894736842,-0.2894736842105264,0.0,0.2894736842105263,41,36,13,14,1,0,-0.7034659820282412,0.2541720154043645,0,0,-2.75,6,12,-33,13.0,-3,-9,5,-1,17.0,4.0,7.0,2.0,0.20340941581500885,0.2991708016393591,0.49558988357803957,30,-1
Hull,Portsmouth,D,0.6766917293233082,1.7560975609756095,1,0.5853658536585366,1.0526315789473684,2,1,4,0,2.62,3.25,2.75,1,0.21052631578947367,0.2894736842105263,0.5,0.2631578947368421,0.2894736842105263,0.4473684210526316,-0.05263157894736842,0.0,0.05263157894736842,26,12,29,28,2,1,0.09132587566477168,0.7034659820282412,0,2,0.25,1,3,-6,10.0,-3,-1,14,1,18.0,8.0,17.0,15.0,0.41972174299189036,0.26130312546172224,0.3141209130181696,30,0
Newcastle,Chelsea,A,0.9022556390977444,1.4146341463414636,4,1.7073170731707317,0.4511278195488722,10,4,6,1,5.0,3.6,1.72,0,0.18421052631578946,0.34210526315789475,0.47368421052631576,0.6578947368421053,0.21052631578947367,0.13157894736842105,-0.4736842105263158,0.13157894736842107,0.3421052631578947,33,35,12,12,1,0,-0.8050614340729872,0.9635063267925914,0,0,-2.75,3,12,-49,10.0,-2,-6,-2,0,12.0,2.0,18.0,3.0,0.11538886391236033,0.20818922091802053,0.6633042619154096,30,-1
West Brom,Stoke,A,0.9774436090225564,1.6097560975609757,9,0.7804878048780487,1.5037593984962405,6,6,3,1,2.2,3.25,3.4,0,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.3157894736842105,0.23684210526315788,0.4473684210526316,-0.10526315789473684,-0.02631578947368421,0.13157894736842107,22,16,15,40,1,2,0.19695580414450775,0.10599669906473519,0,1,0.0,4,6,-13,0.0,3,3,6,-25,18.0,18.0,20.0,11.0,0.37043396447690774,0.26958986720764505,0.35625026860522935,30,-1
West Ham,Sunderland,H,0.8646616541353384,1.0731707317073171,11,0.6341463414634146,1.0902255639097747,9,11,8,1,2.1,3.2,3.75,0,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.13157894736842105,0.0,-0.13157894736842102,21,13,25,29,2,0,0.2305153126719237,-0.017054832202457515,1,1,0.5,6,1,15,-5.0,3,2,8,-4,10.0,15.0,9.0,16.0,0.5250623885547062,0.27338242078105496,0.19809626185975368,30,1
Everton,Wigan,H,1.1654135338345866,0.975609756097561,10,0.8292682926829268,1.0150375939849625,8,1,4,1,1.72,3.4,5.5,1,0.4473684210526316,0.3157894736842105,0.23684210526315788,0.3157894736842105,0.23684210526315788,0.4473684210526316,0.13157894736842107,0.07894736842105263,-0.2105263157894737,17,17,18,27,0,0,0.3361452411516598,-0.03942783788740156,0,3,2.5,10,3,18,-9.0,-3,2,0,-9,5.0,14.0,5.0,12.0,0.5896497506048562,0.2564591226510502,0.14899410614734823,30,1
Man United,Aston Villa,H,1.6165413533834587,0.6341463414634146,9,1.3170731707317074,1.0150375939849625,8,8,4,2,1.4,4.33,9.0,1,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.4473684210526316,0.2894736842105263,0.2631578947368421,0.28947368421052627,-0.13157894736842107,-0.15789473684210525,27,27,21,27,0,1,0.29946818265175135,-0.3808912525215479,1,1,1.0,10,7,28,-5.0,4,1,0,-6,1.0,6.0,1.0,6.0,0.6813356069263284,0.19332778105123505,0.10756405304141732,30,1
Chelsea,Bolton,H,1.2406015037593987,0.5853658536585366,9,0.975609756097561,1.2030075187969924,6,8,4,0,1.25,5.5,15.0,0,0.6578947368421053,0.21052631578947367,0.13157894736842105,0.2894736842105263,0.21052631578947367,0.5,0.368421052631579,0.0,-0.368421052631579,21,20,21,32,0,0,0.26499174766183775,-0.6176416651384559,3,0,2.25,12,3,42,-14.0,4,3,1,-11,2.0,16.0,3.0,14.0,0.7439358579523546,0.16245102769540343,0.0681766554414731,30,1
Liverpool,Blackburn,H,1.5413533834586468,0.6341463414634146,12,0.8780487804878048,1.3909774436090228,5,7,2,0,1.33,4.75,11.0,0,0.6578947368421053,0.2894736842105263,0.05263157894736842,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.3947368421052632,0.0,-0.39473684210526316,22,18,23,37,0,1,0.663304602970842,-0.7568311021456081,0,1,3.0,12,4,45,-3.0,5,7,4,-14,4.0,7.0,2.0,13.0,0.772967048471522,0.11085201178142891,0.0473066426468528,31,1
Middlesbrough,Hull,H,0.6390977443609023,0.975609756097561,9,1.024390243902439,1.0526315789473684,6,3,3,0,2.1,3.3,3.75,1,0.18421052631578946,0.2894736842105263,0.5263157894736842,0.21052631578947367,0.2894736842105263,0.5,-0.02631578947368421,0.0,0.02631578947368418,18,21,36,28,2,0,-0.38529249954153677,-0.07702182284980741,1,2,-0.5,1,1,-3,-5.0,0,3,-3,8,13.0,18.0,19.0,17.0,0.36759163570142644,0.2897419950164015,0.34063699199251884,31,1
Portsmouth,West Brom,D,0.9774436090225564,1.4146341463414636,4,0.4878048780487805,1.2781954887218046,7,4,2,1,1.73,3.5,5.5,0,0.2631578947368421,0.2894736842105263,0.4473684210526316,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.05263157894736842,0.07894736842105265,-0.13157894736842107,26,10,33,34,2,1,0.48963873097377597,0.136438657619659,0,1,-0.75,3,4,9,-10.0,2,-3,16,-1,8.0,18.0,15.0,20.0,0.5065668360157137,0.24890908256380964,0.2376701641127,31,0
